#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan /beegfs/home/scontald/sf_tmp/c6979b82-910f-494c-a8c0-9db154851684/b24f9bdd-77ca-4e14-8060-b9e47bea551f/MAV19T0_chm13v2.0_unmapped_R1.fastq.gz,/beegfs/home/scontald/sf_tmp/c6979b82-910f-494c-a8c0-9db154851684/f868acdc-5ae8-4ff1-9990-927ec638cbb2/MAV19T0_chm13v2.0_unmapped_R2.fastq.gz --input_type fastq --profile_vsc --bowtie2db /beegfs/home/scontald/sf_tmp/c6979b82-910f-494c-a8c0-9db154851684/d5b3a879-c5a3-4947-862a-23ca3b500f52/metaphlan --bowtie2out MAV19T0.bowtie2.bz2 --nproc 30 --unclassified_estimation -o MAV19T0_output.txt --vsc_out MAV19T0_virus.vsc.txt --offline
#61211742 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
k__Bacteria|p__Lentisphaerae|c__CFGB2378	2|256845|	0.013202544722717504	
k__Bacteria|p__Firmicutes|c__CFGB2985	2|1239|	0.011928464953491527	
k__Bacteria|p__Firmicutes|c__CFGB2839	2|1239|	0.011791651018541086	
k__Bacteria|p__Firmicutes|c__CFGB1311	2|1239|	0.011389760084624168	
k__Bacteria|p__Firmicutes|c__CFGB72924	2|1239|	0.010680037797068756	
k__Bacteria|p__Firmicutes|c__CFGB1011	2|1239|	0.010149883799135801	
k__Bacteria|p__Firmicutes|c__CFGB2983	2|1239|	0.009756543736153284	
k__Bacteria|p__Firmicutes|c__CFGB45555	2|1239|	0.008396955257583282	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.008277243064501647	
k__Bacteria|p__Firmicutes|c__CFGB2959	2|1239|	0.007729987324699885	
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.007524766422274225	
k__Bacteria|p__Firmicutes|c__CFGB40183	2|1239|	0.005746185267918499	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.005087768205969505	
k__Bacteria|p__Firmicutes|c__CFGB1814	2|1239|	0.0048654455616750384	
k__Bacteria|p__Firmicutes|c__CFGB4623	2|1239|	0.004720080755790195	
k__Bacteria|p__Firmicutes|c__CFGB2898	2|1239|	0.004181375886922837	
k__Bacteria|p__Firmicutes|c__CFGB4605	2|1239|	0.0038820954042187474	
k__Bacteria|p__Firmicutes|c__CFGB3004	2|1239|	0.003189474858532143	
k__Bacteria|p__Firmicutes|c__CFGB3071	2|1239|	0.002676422602467991	
k__Bacteria|p__Firmicutes|c__CFGB1765	2|1239|	0.0025994647640583688	
k__Bacteria|p__Firmicutes|c__CFGB1012	2|1239|	0.002496854312845538	
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharibacteria_unclassified	2|95818|	0.0019410477021093737	
k__Bacteria|p__Firmicutes|c__CFGB77202	2|1239|	0.0017785811543557257	
k__Bacteria|p__Firmicutes|c__CFGB9491	2|1239|	0.0015135041553892476	
k__Bacteria|p__Firmicutes|c__CFGB9536	2|1239|	0.0011116132214723286	
k__Bacteria|p__Firmicutes|c__CFGB3022	2|1239|	0.0010859606086691211	
k__Bacteria|p__Firmicutes|c__CFGB2917	2|1239|	0.0008978414481122654	
k__Bacteria|p__Firmicutes|c__CFGB77241	2|1239|	0.0007439257712930199	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	17.58749119397566	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	3.853313172653549	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	3.306117288948328	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	1.0224532902393135	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.7796256574441505	
k__Bacteria|p__Firmicutes|c__CFGB9119|o__OFGB9119	2|1239||	0.5626986127092928	
k__Bacteria|p__Tenericutes|c__CFGB1789|o__OFGB1789	2|544448||	0.5560887894769996	
k__Bacteria|p__Firmicutes|c__CFGB1354|o__OFGB1354	2|1239||	0.43600035807425047	
k__Bacteria|p__Candidatus_Melainabacteria|c__Candidatus_Melainabacteria_unclassified|o__Candidatus_Gastranaerophilales	2|1798710||1906119	0.3523215351101874	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.3156211970597317	
k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054	2|1239||	0.284803858212145	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.2824010634795779	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.25178039466348245	
k__Bacteria|p__Firmicutes|c__CFGB79294|o__OFGB79294	2|1239||	0.24782989229178845	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified|o__Firmicutes_unclassified	2|1239||	0.2022024449858166	
k__Bacteria|p__Actinobacteria|c__CFGB2992|o__OFGB2992	2|201174||	0.1999193624463311	
k__Bacteria|p__Firmicutes|c__CFGB75721|o__OFGB75721	2|1239||	0.19807237432450017	
k__Bacteria|p__Proteobacteria|c__CFGB2403|o__OFGB2403	2|1224||	0.18810205881498682	
k__Bacteria|p__Firmicutes|c__CFGB3069|o__OFGB3069	2|1239||	0.16593820135301546	
k__Bacteria|p__Bacteroidota|c__CFGB1670|o__OFGB1670	2|976||	0.13856686349199296	
k__Bacteria|p__Firmicutes|c__CFGB2957|o__OFGB2957	2|1239||	0.1139403552009137	
k__Bacteria|p__Firmicutes|c__CFGB3041|o__OFGB3041	2|1239||	0.0919988203832368	
k__Bacteria|p__Firmicutes|c__CFGB1325|o__OFGB1325	2|1239||	0.0862440842443839	
k__Bacteria|p__Firmicutes|c__CFGB3072|o__OFGB3072	2|1239||	0.08343939857789986	
k__Bacteria|p__Firmicutes|c__CFGB3070|o__OFGB3070	2|1239||	0.07932642965845225	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.07531607119021747	
k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642	2|1239||	0.07110049181955702	
k__Bacteria|p__Firmicutes|c__CFGB1292|o__OFGB1292	2|1239||	0.062387154337400844	
k__Bacteria|p__Firmicutes|c__CFGB1359|o__OFGB1359	2|1239||	0.062258891273384805	
k__Bacteria|p__Firmicutes|c__CFGB2831|o__OFGB2831	2|1239||	0.05096319076903907	
